timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
11:53:34.204,179.323309659721,1.0145830134484,174.143986414571,0.183107411028367,0.0161117693780278,0.0240109045995893,180,94.7448992054565,101.529053324584,0.172104533507415,0.0181928069810271,0.0182974353226091,2194,0,2973,0
11:53:34.207,179.323309659721,1.01483335763339,174.143986414571,0.183107411028368,0.0161117693780285,0.0240109045995911,180,94.7448992054565,101.533706413364,0.172104533507416,0.0181928069810274,0.0182974353226087,2194,0,2973,0
11:53:34.209,179.323309659721,1.01500025375671,174.143986414571,0.183107411028368,0.0161117693780284,0.0240109045995908,180,94.7448992054565,101.53680847255,0.172104533507416,0.0181928069810273,0.0182974353226088,2194,0,2973,0
11:53:34.212,179.323309659721,1.01516714988003,174.143986414571,0.183107411028368,0.0161117693780284,0.0240109045995908,180,94.7448992054565,101.539910531736,0.172104533507416,0.0181928069810273,0.0182974353226087,2194,0,2973,0
11:53:34.220,179.323309659721,40.3807250248206,157.023887449933,0.180518776223309,0.0152688387154847,0.0169574891668232,180,91.4625532190979,111.300469667552,0.171557247802655,0.0183549751566295,0.0206115636820125,2194,0,2973,0
11:53:34.223,179.323309659721,4.10441923142615,157.023887449933,0.180985760798034,0.0156891784481256,0.0179113616565715,180,91.4625532190979,103.292331631378,0.171645040999085,0.0184466109362812,0.0204614966949443,2194,0,2973,0
11:53:34.225,179.323309659721,4.10245337372922,157.023887449933,0.180881191626075,0.0156135559470806,0.0177271955242359,180,91.4625532190979,103.215616322892,0.171625288862932,0.018430230053986,0.0204912147055919,2194,0,2973,0
11:53:34.228,179.323309659721,4.10367599693735,157.023887449933,0.180901662248782,0.0156292121102181,0.0177646036641875,180,91.4625532190979,103.23544781168,0.171629151283001,0.018433627423082,0.0204852180910787,2195,0,2973,0
11:53:34.231,179.323309659721,4.10426659059965,157.023887449933,0.180897519244491,0.0156260883920095,0.0177571041285001,180,91.4625532190979,103.235406618169,0.171628369350351,0.0184329498801408,0.0204864223034484,2195,0,2973,0
11:53:34.234,179.323309659721,4.10498489523157,157.023887449933,0.180898350591504,0.0156267174942384,0.0177586126460437,180,91.4625532190979,103.23933635459,0.171628526243664,0.0184330863496398,0.0204861801822486,2195,0,2973,0
11:53:34.237,179.323309659721,4.10567752028349,157.023887449933,0.180898183406857,0.0156265910988069,0.0177583094688434,180,91.4625532190979,103.242466634472,0.171628494691683,0.0184330589318047,0.0204862288483456,2196,0,2973,0
11:53:34.240,179.323309659721,4.10672377982787,157.023887449933,0.180898217009124,0.0156266165089236,0.0177583704137045,180,91.4625532190979,103.247389573964,0.171628501033252,0.0184330644438358,0.0204862190657311,2197,0,2973,0
11:53:34.243,179.323309659721,4.10742053421981,157.023887449933,0.180898210254479,0.0156266114013544,0.0177583581632119,180,91.4625532190979,103.250648201346,0.171628499758484,0.0184330633358902,0.020486221032143,2201,0,2973,0
11:53:34.246,179.323309659721,4.10811749818211,157.023887449933,0.180898211612232,0.0156266124280439,0.0177583606257115,180,91.4625532190979,103.2539133207,0.171628500014725,0.0184330635586022,0.0204862206368708,2203,0,2973,0
11:53:34.248,179.323309659721,4.1088144199635,157.023887449933,0.180898211339307,0.0156266122216677,0.0177583601307206,180,91.4625532190979,103.257177135035,0.171628499963217,0.0184330635138345,0.0204862207163251,2204,0,2973,0
11:53:34.249,179.323309659721,4.10916288581024,157.023887449933,0.180898211394168,0.0156266122631518,0.0177583602302196,180,91.4625532190979,103.258809195323,0.171628499973571,0.0184330635228334,0.0204862207003539,2206,0,2973,0
11:53:34.251,179.323309659721,4.10985981437293,157.023887449933,0.180898211383141,0.015626612254813,0.0177583602102191,180,91.4625532190979,103.262073219258,0.17162849997149,0.0184330635210245,0.0204862207035643,2208,0,2973,0
11:53:34.253,179.323309659721,4.11020827885493,157.023887449933,0.180898211385357,0.0156266122564892,0.0177583602142394,180,91.4625532190979,103.263705237413,0.171628499971908,0.0184330635213881,0.0204862207029189,2209,0,2973,0
11:53:34.256,179.323309659721,4.11090520769216,157.023887449933,0.180898211384912,0.0156266122561523,0.0177583602134313,180,91.4625532190979,103.266969269818,0.171628499971824,0.018433063521315,0.0204862207030487,2211,0,2973,0
11:53:34.259,179.323309659721,96.8283850381999,135.240400461358,0.177571638234168,0.014762472814229,0.00816457773104652,180,86.248270929474,168.309565767832,0.170759090662293,0.0186906812890779,0.0241624079698444,2213,0,2973,0
11:53:34.261,179.323309659721,7.93131037418103,135.240400461358,0.178154283074172,0.0153706191894059,0.00916050633629116,180,86.248270929474,106.025151271012,0.170898557528731,0.0188362524217098,0.0239240139564888,2216,0,2973,0
11:53:34.263,179.323309659721,7.92632737346869,135.240400461358,0.178023196831998,0.015261906476666,0.00896328096731997,180,86.248270929474,105.901396618812,0.170867179601435,0.018810230014324,0.023971223512472,2218,0,2973,0
11:53:34.266,179.323309659721,7.9289209647373,135.240400461358,0.178048830015602,0.0152844533214539,0.00900307786099441,180,86.248270929474,105.93128876458,0.170873315380126,0.018815627020484,0.0239616973866512,2220,0,2973,0
