-5.671526393401651944e+01
-5.575871913548886027e+01
-5.506373910237946490e+01
-5.455879339807833617e+01
-5.419191076445969202e+01
-5.392533000880269611e+01
-5.373161345385690879e+01
-5.359082293004375686e+01
-5.348846765034905104e+01
-5.341401275406155946e+01
-5.335979501204450060e+01
-5.332023409310313866e+01
-5.329125821147420794e+01
-5.326988504052192042e+01
-5.325391475841381350e+01
-5.324170363267190709e+01
-5.323199483991393777e+01
-5.322378910799991303e+01
-5.321624186649824395e+01
-5.320857631973984070e+01
-5.320000349555233043e+01
-5.318964104073432253e+01
-5.317642240533881903e+01
-5.315898706860812695e+01
-5.313554050812521723e+01
-5.310366949958373084e+01
-5.306009373700715059e+01
-5.300032820906531583e+01
-5.291822158175691726e+01
-5.280532307574997475e+01
-5.265001267457989087e+01
-5.243630514086356698e+01
-5.214220474455797216e+01
-5.173744136457661824e+01
-5.118035495327142570e+01
-5.041360769900504835e+01
-4.935828256351121723e+01
-4.790576078925580816e+01
-4.590654237372340418e+01
-4.315485886411121896e+01
-3.936749475281045818e+01
-3.498027075330828950e+01
-3.119290040675820563e+01
-2.844120378488778655e+01
-2.644196403051628508e+01
-2.498941049455265428e+01
-2.393403990542519821e+01
-2.316722882730961786e+01
-2.261005365290516522e+01
-2.220516743468144938e+01
-2.191089748193204301e+01
-2.169695622206699426e+01
-2.154132386890832151e+01
-2.142798204834206643e+01
-2.134526511599711895e+01
-2.128465947723219998e+01
-2.123992733010286926e+01
-2.120646464303666434e+01
-2.118082728742275833e+01
-2.116037655257418848e+01
-2.114300755788572772e+01
-2.112693260915847659e+01
-2.111049720116038841e+01
-2.109200972858777590e+01
-2.106956737852238248e+01
-2.104086028446120338e+01
-2.100293378458063032e+01
-2.095188431479780888e+01
-2.088245763659032406e+01
-2.078750804739411251e+01
-2.065726291310808094e+01
-2.047831682511908724e+01
-2.023225185601382847e+01
-1.989374190455775704e+01
-1.942794602069342957e+01
-1.878692241997147505e+01
-1.790469410182714682e+01
-1.669045820318505591e+01
-1.501924016385705585e+01
-1.271903078886127680e+01
-9.553082296895725634e+00
-5.195541185519731542e+00
8.020900608689034428e-01
9.057114330470358965e+00
2.041917544339376889e+01
3.358080804577554801e+01
4.494286745933081306e+01
5.319788815528944781e+01
5.919551358594536339e+01
6.355304604091764986e+01
6.671898214485295853e+01
6.901917412516075956e+01
7.069036797280438122e+01
7.190457039284991936e+01
7.278675249971942662e+01
7.342771240021832568e+01
7.389342053860103476e+01
7.423180966816163107e+01
7.447770830343058890e+01
7.465642542582409646e+01
7.478635539659782694e+01
7.488087118633424666e+01
7.494970078056428520e+01
7.499992842731293763e+01
7.503672377942007188e+01
7.506387397820783747e+01
7.508417344291248696e+01
7.509971148474309643e+01
7.511208734808549536e+01
7.512257481184863650e+01
7.513225329245625517e+01
7.514211894218695420e+01
7.515318717759815570e+01
7.516659719071516577e+01
7.518372919974210333e+01
7.520634650725935444e+01
7.523677698716917916e+01
7.527815267983315550e+01
7.533473215559908454e+01
7.541233882580523584e+01
7.551896031418067423e+01
7.566557057861218993e+01
7.586725939970742161e+01
7.614478548814146563e+01
7.652671306350424629e+01
7.705235181084795215e+01
7.777580280834082771e+01
7.877152685089963313e+01
8.014200828643956243e+01
8.172624227946235465e+01
8.308316347716062467e+01
8.405037136403504405e+01
8.472741527840433662e+01
8.518397959174934897e+01
8.546705593421518188e+01
8.560577978222686113e+01
8.561442921133156858e+01
8.549389445924953179e+01
8.523176955310044889e+01
8.480107543148696436e+01
8.415748313947992187e+01
8.323475129538076089e+01
8.193790823304382798e+01
8.013347709551744913e+01
7.763573780315786621e+01
7.418761191686080281e+01
6.943420298150145697e+01
6.288626900402454112e+01
5.386986749113748374e+01
4.145699028988340018e+01
2.437004886031627393e+01
4.575796716895531802e+00
-1.251224355074891825e+01
-2.492743152546071883e+01
-3.394759358226958312e+01
-4.050112492604151981e+01
-4.526254415590793201e+01
-4.872191772006839727e+01
-5.123529973468843224e+01
-5.306137865743363591e+01
-5.438810265430218749e+01
-5.535202406095236682e+01
-5.605235395653836861e+01
-5.656117340931501047e+01
-5.693085238083346411e+01
-5.719943987535062746e+01
-5.739458011260737891e+01
-5.753635779389895077e+01
-5.763936530887856691e+01
-5.771420464921443738e+01
-5.776857861273497008e+01
-5.780808360964700654e+01
-5.783678566996979242e+01
-5.785763893743218489e+01
-5.787278972308668301e+01
-5.788379741319076999e+01
-5.789179496817740755e+01
-5.789760553198274806e+01
-5.790182715368180055e+01
-5.790489434135960778e+01
-5.790712278361628762e+01
-5.790874184164206895e+01
-5.790991815609130100e+01
-5.791077279847991832e+01
-5.791139373240440591e+01
-5.791184486714647761e+01
-5.791217263550066008e+01
-5.791241077284402650e+01
-5.791258378933132178e+01
-5.791270949258907308e+01
-5.791280082055573786e+01
-5.791286717311192689e+01
-5.791291537955788726e+01
-5.791295040151548079e+01
-5.791297584360039252e+01
-5.791299432442517059e+01
-5.791300774611851665e+01
-5.791301749010081323e+01
-5.791302455926605575e+01
-5.791302968120417916e+01
-5.791303338308784987e+01
-5.791303604593139909e+01
-5.791303794380653613e+01
-5.791303927205100166e+01
-5.791304016737363014e+01
-5.791304072192502161e+01
-5.791304099278205797e+01
-5.791304100782254949e+01
-5.791304076859454142e+01
-5.791304025047560344e+01
-5.791303940013865059e+01
-5.791303813006320667e+01
-5.791303630952745607e+01
-5.791303375115376184e+01
-5.791303019162292998e+01
-5.791302526457221234e+01
-5.791301846288762789e+01
-5.791300908650954682e+01
-5.791299617037942227e+01
-5.791297838511167839e+01
-5.791295390016745159e+01
-5.791292019544735581e+01
-5.791287380191167244e+01
-5.791280994453132536e+01
-5.791272205082065483e+01
-5.791260107436797000e+01
-5.791243456373859999e+01
-5.791220538091785386e+01
-5.791188993739031332e+01
-5.791145576630486147e+01
-5.791085818084199133e+01
-5.791003567484752068e+01
-5.790890359234560236e+01
-5.790734541436908955e+01
-5.790520076630912882e+01
-5.790224891144696784e+01
-5.789818603174894207e+01
-5.789259395756290871e+01
-5.788489712773743179e+01
-5.787430335030768447e+01
-5.785972226657444395e+01
-5.783965312653626967e+01
-5.781203032502333627e+01
-5.777401080042454851e+01
-5.772168141413922626e+01
-5.764965619294483901e+01
-5.755052198067357239e+01
-5.741407544320224332e+01
-5.722627289591508060e+01
-5.696778486521007068e+01
-5.661200661308910753e+01
-5.612231985917269128e+01
-5.544832386438771721e+01
-5.452064796269554847e+01
-5.324381162354954711e+01
-5.148639717094830814e+01
-4.906752369161316096e+01
-4.573822996674901731e+01
-4.115585027590785216e+01
-3.484874571669976717e+01
-2.616776103088443151e+01
-1.611232551420515691e+01
-7.433318725444554964e+00
-1.130373534309427885e+00
3.445237216775631772e+00
6.764455740809353301e+00
9.168910773751003163e+00
1.090607952375272838e+01
1.215475912631912792e+01
1.304346924086824799e+01
1.366367986579557048e+01
1.407922583761103041e+01
1.433287699628037970e+01
1.445074024741508900e+01
1.444494660113385365e+01
1.431489974958851263e+01
1.404721469230764797e+01
1.361434009240521803e+01
1.297172257042676513e+01
1.205322107234130158e+01
1.076429933803350814e+01
8.972295808870338618e+00
6.492769509944669615e+00
3.614226150973858687e+00
1.127812417354733920e+00
-6.786748666125875795e-01
-1.991167408310315246e+00
-2.944752778722252273e+00
-3.637578226173339146e+00
-4.140952427732987218e+00
-4.506684895474039720e+00
-4.772418441928705235e+00
-4.965503545807544050e+00
-5.105813384936319643e+00
-5.207789272123192426e+00
-5.281927019314777816e+00
-5.335857213252062081e+00
-5.375130589402271397e+00
-5.403789338345477589e+00
-5.424783146010689450e+00
-5.440272788473270893e+00
-5.451852528640780626e+00
-5.460714204883461598e+00
-5.467769900341169276e+00
-5.473745818577507194e+00
-5.479257027681089909e+00
-5.484870765809343851e+00
-5.491164823863011080e+00
-5.498787014295944964e+00
-5.508521846854637971e+00
-5.521371273811205072e+00
-5.538657815348390301e+00
-5.562160679219975812e+00
-5.594298884727563426e+00
-5.638380238948045964e+00
-5.698941790952665620e+00
-5.782216805080381938e+00
-5.896776316232164916e+00
-6.054411298911053230e+00
-6.271346246769879507e+00
-6.569909069672299040e+00
-6.980829181501139402e+00
-7.546400308134301405e+00
-8.324833545854756878e+00
-9.396248706330682765e+00
-1.087092060404346405e+01
-1.290062903074903033e+01
-1.525125798078305905e+01
-1.727869939029843493e+01
-1.874860392213685145e+01
-1.981226068955093211e+01
-2.057914597869510231e+01
-2.112819103499929696e+01
-2.151590601807239267e+01
-2.178219627871327191e+01
-2.195446959513307306e+01
-2.205045710341153153e+01
-2.208003826489883892e+01
-2.204625770432637211e+01
-2.194563857612798685e+01
-2.176782471202766800e+01
-2.149451471813141268e+01
-2.109757831405432427e+01
-2.053616103932650461e+01
-1.975247933058139793e+01
-1.866587318016526353e+01
-1.716450424933531238e+01
-1.509384496892606897e+01
-1.224077387451859344e+01
-8.935899352146938313e+00
-6.087587324092424090e+00
-4.026936000668744242e+00
-2.541853980910077304e+00
-1.479490016990344436e+00
-7.305008838417625938e-01
-2.177972880200959027e-01
1.113905053065365469e-01
2.909439682114857151e-01
3.393435418362953371e-01
2.615707256027983707e-01
4.962079529369531339e-02
-3.183210787727181468e-01
-8.801251110561501001e-01
-1.693614671731265675e+00
-2.842517725171969545e+00
-4.445084484506652167e+00
-6.666258249586664242e+00
-9.734652105153411839e+00
-1.396607879649988959e+01
-1.979605558210181826e+01
-2.782462960724827639e+01
-3.712618431341904568e+01
-4.515417086449818385e+01
-5.098291223652110205e+01
-5.521232842051561107e+01
-5.827772974459706745e+01
-6.049462094940579959e+01
-6.209117433952922482e+01
-6.323171429210913885e+01
-6.403363025273027631e+01
-6.457945897936410518e+01
-6.492537959266205405e+01
-6.510699578096448192e+01
-6.514300029028683525e+01
-6.503709886489377823e+01
-6.477839165898384977e+01
-6.434025137607186196e+01
-6.367758266918374943e+01
-6.272218072714039749e+01
-6.137571133198358808e+01
-5.949958986382627302e+01
-5.690071755528337150e+01
-5.331160690733717189e+01
-4.914820897766271912e+01
-4.555272491383223610e+01
-4.294044979320599253e+01
-4.104251663972455333e+01
