timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:03:46.857,180,15.5109054621508,90,0.171416388152258,0.0185401174327852,0.0214615033566662,180,93.8140748342904,15.4991501494651,0.171969537496008,0.0182609401528917,0.018918142214424,1149,0,2007,0
14:03:46.872,180,15.5142426832818,90,0.171416388152185,0.0185401174327219,0.0214615033567785,180,93.8140748342904,15.5022978214999,0.171969537495939,0.0182609401528318,0.0189181422145303,1154,0,2007,0
14:03:46.872,180,15.5175799044211,90,0.1714163881522,0.0185401174327346,0.021461503356756,180,93.8140748342904,15.5054454935445,0.171969537495953,0.0182609401528439,0.0189181422145089,1159,0,2007,0
14:03:46.872,180,15.5192485149898,90,0.171416388152197,0.018540117432732,0.0214615033567605,180,93.8140748342904,15.5070193295656,0.17196953749595,0.0182609401528414,0.0189181422145132,1167,0,2007,0
14:03:46.872,180,15.5225857361277,90,0.171416388152198,0.0185401174327326,0.0214615033567596,180,93.8140748342904,15.5101670016086,0.17196953749595,0.0182609401528419,0.0189181422145124,1173,0,2007,0
14:03:46.872,180,15.5259229572656,90,0.171416388152197,0.0185401174327324,0.0214615033567598,180,93.8140748342904,15.5133146736515,0.17196953749595,0.0182609401528418,0.0189181422145125,1180,0,2007,0
14:03:46.872,180,15.5292601784035,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5164623456945,0.17196953749595,0.0182609401528418,0.0189181422145125,1188,0,2007,0
14:03:46.872,180,15.5309287889724,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5180361817159,0.17196953749595,0.0182609401528418,0.0189181422145125,1194,0,2007,0
14:03:46.888,180,15.5342660101103,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5211838537589,0.17196953749595,0.0182609401528418,0.0189181422145125,1200,0,2007,0
14:03:46.888,180,15.5359346206793,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5227576897803,0.17196953749595,0.0182609401528418,0.0189181422145125,1206,0,2007,0
14:03:46.888,180,15.5409404523861,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5274791978447,0.17196953749595,0.0182609401528418,0.0189181422145125,1212,0,2007,0
14:03:46.888,180,15.544277673524,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5306268698877,0.17196953749595,0.0182609401528418,0.0189181422145125,1221,0,2007,0
14:03:46.888,180,15.5476148946619,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5337745419306,0.17196953749595,0.0182609401528418,0.0189181422145125,1230,0,2007,0
14:03:46.888,180,15.5509521157998,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5369222139735,0.17196953749595,0.0182609401528418,0.0189181422145125,1236,0,2007,0
14:03:46.904,180,15.5542893369377,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5400698860165,0.17196953749595,0.0182609401528418,0.0189181422145125,1245,0,2007,0
14:03:46.904,180,15.5559579475066,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.541643722038,0.17196953749595,0.0182609401528418,0.0189181422145125,1251,0,2007,0
14:03:46.904,180,15.5592951686445,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5447913940809,0.17196953749595,0.0182609401528418,0.0189181422145125,1257,0,2007,0
14:03:46.904,180,15.5626323897824,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5479390661238,0.17196953749595,0.0182609401528418,0.0189181422145125,1263,0,2007,0
14:03:46.904,180,15.5643010003513,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5495129021453,0.17196953749595,0.0182609401528418,0.0189181422145125,1269,0,2007,0
14:03:46.904,180,15.5676382214892,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5526605741882,0.17196953749595,0.0182609401528418,0.0189181422145125,1275,0,2007,0
14:03:46.904,180,15.5709754426271,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5558082462312,0.17196953749595,0.0182609401528418,0.0189181422145125,1281,0,2007,0
14:03:46.904,180,15.5726440531961,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5573820822526,0.17196953749595,0.0182609401528418,0.0189181422145125,1290,0,2007,0
14:03:46.919,180,15.575981274334,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5605297542956,0.17196953749595,0.0182609401528418,0.0189181422145125,1296,0,2007,0
14:03:46.919,180,15.5793184954719,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5636774263385,0.17196953749595,0.0182609401528418,0.0189181422145125,1303,0,2007,0
14:03:46.919,180,15.5826557166097,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5668250983814,0.17196953749595,0.0182609401528418,0.0189181422145125,1308,0,2007,0
14:03:46.919,180,15.5843243271787,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5683989344029,0.17196953749595,0.0182609401528418,0.0189181422145125,1317,0,2007,0
14:03:46.919,180,15.5876615483166,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5715466064458,0.17196953749595,0.0182609401528418,0.0189181422145125,1324,0,2007,0
14:03:46.919,180,15.5909987694545,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5746942784888,0.17196953749595,0.0182609401528418,0.0189181422145125,1330,0,2007,0
14:03:46.919,180,15.5943359905924,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5778419505317,0.17196953749595,0.0182609401528418,0.0189181422145125,1339,0,2007,0
14:03:46.935,180,15.5976732117303,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5809896225747,0.17196953749595,0.0182609401528418,0.0189181422145125,1345,0,2007,0
14:03:46.935,180,15.5993418222992,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5825634585961,0.17196953749595,0.0182609401528418,0.0189181422145125,1351,0,2007,0
14:03:46.935,180,15.6010104328681,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5841372946176,0.17196953749595,0.0182609401528418,0.0189181422145125,1357,0,2007,0
14:03:46.935,180,15.604347654006,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5872849666605,0.17196953749595,0.0182609401528418,0.0189181422145125,1363,0,2007,0
14:03:46.935,180,15.606016264575,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.588858802682,0.17196953749595,0.0182609401528418,0.0189181422145125,1369,0,2007,0
14:03:46.935,180,15.6093534857129,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5920064747249,0.17196953749595,0.0182609401528418,0.0189181422145125,1375,0,2007,0
14:03:46.935,180,15.6110220962818,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5935803107464,0.17196953749595,0.0182609401528418,0.0189181422145125,1381,0,2007,0
14:03:46.950,180,15.6143593174197,90,0.171416388152197,0.0185401174327325,0.0214615033567597,180,93.8140748342904,15.5967279827893,0.17196953749595,0.0182609401528418,0.0189181422145125,1388,0,2007,0
14:03:46.950,180,-77.0804766544312,95.1539085612278,0.172275730979226,0.0182854825002579,0.0178278809376489,180,149.743562836471,-971.444773826378,0.181134200748492,0.016518948779349,0.0174796371653925,1393,0,2007,0
14:03:46.950,180,14.791171999725,95.1539085612278,0.172137878934202,0.0181415968674744,0.0180635146985696,180,149.743562836471,6.07833381798066,0.179608613295802,0.015145744916326,0.0143634402274437,1400,0,2007,0
14:03:46.950,180,14.7986913799412,95.1539085612278,0.172168893551199,0.0181673179736138,0.0180168517598861,180,149.743562836471,6.10057200613187,0.179950229326209,0.0153927953436411,0.0149650908084448,1406,0,2007,0
14:03:46.950,180,14.8012027224727,95.1539085612278,0.17216282881581,0.018161983456856,0.0180262675871653,180,149.743562836471,6.09729748624855,0.179883354044151,0.0153416483736285,0.014842882512866,1414,0,2007,0
14:03:46.950,180,14.8028593143381,95.1539085612278,0.172164056599048,0.0181630473283612,0.0180243767443147,180,149.743562836471,6.09860695899779,0.179896888785352,0.0153518532188476,0.0148673826744664,1422,0,2007,0
14:03:46.950,180,14.8043771522713,95.1539085612278,0.172163810246655,0.0181628330452472,0.0180247569207279,180,149.743562836471,6.09890145188151,0.179894172865724,0.015349798010777,0.0148624545128929,1428,0,2007,0
14:03:46.966,180,14.8074639206921,95.1539085612278,0.172163859789276,0.018162876096472,0.0180246805056837,180,149.743562836471,6.09986450790357,0.179894719039653,0.0153502109308064,0.0148634449595966,1435,0,2007,0
14:03:46.966,180,14.8090040288318,95.1539085612278,0.172163849831804,0.018162867441533,0.0180246958662522,180,149.743562836471,6.10032207429858,0.179894609264729,0.0153501279187386,0.0148632458594111,1441,0,2007,0
14:03:46.966,180,14.8105452664288,95.1539085612278,0.172163851833433,0.0181628691812187,0.0180246927786109,180,149.743562836471,6.10078789719723,0.179894631331412,0.0153501446046076,0.0148632858804286,1447,0,2007,0
14:03:46.966,180,14.8136273252398,95.1539085612278,0.172163851431085,0.0181628688315185,0.0180246933992636,180,149.743562836471,6.10171650042298,0.179894626895783,0.0153501412505254,0.0148632778357122,1453,0,2007,0
14:03:46.966,180,14.8151683813356,95.1539085612278,0.172163851511962,0.0181628689018122,0.0180246932745052,180,149.743562836471,6.10218099693809,0.179894627787398,0.0153501419247338,0.0148632794527932,1459,0,2007,0
14:03:46.966,180,14.816709428229,95.1539085612278,0.172163851495705,0.0181628688876823,0.0180246932995831,180,149.743562836471,6.10264542629582,0.179894627608173,0.01535014178921,0.014863279127741,1465,0,2007,0
14:03:46.966,180,14.8182504769737,95.1539085612278,0.172163851498973,0.0181628688905226,0.0180246932945421,180,149.743562836471,6.10310986915789,0.179894627644199,0.0153501418164518,0.0148632791930803,1471,0,2007,0
14:03:46.966,180,14.8213325737806,95.1539085612278,0.172163851498316,0.0181628688899517,0.0180246932955554,180,149.743562836471,6.1040387499056,0.179894627636958,0.0153501418109759,0.0148632791799463,1477,0,2007,0
14:03:46.982,180,14.8382841065741,95.1539085612278,0.172163851498448,0.0181628688900664,0.0180246932953517,180,149.743562836471,6.10914759661012,0.179894627638413,0.0153501418120766,0.0148632791825864,1483,0,2007,0
14:03:46.982,180,14.8398251550062,95.1539085612278,0.172163851498422,0.0181628688900433,0.0180246932953927,180,149.743562836471,6.10961203719284,0.179894627638121,0.0153501418118554,0.0148632791820557,1517,0,2007,0
14:03:46.982,180,14.842907251876,95.1539085612278,0.172163851498427,0.018162868890048,0.0180246932953844,180,149.743562836471,6.11054091839892,0.179894627638179,0.0153501418118998,0.0148632791821624,1523,0,2007,0
14:03:46.997,180,-42.6292000865405,105.668160421752,0.173916957284176,0.0176433998733349,0.0106119072851744,180,169.479215686126,-224.269489490431,0.182878745777478,0.0163218527211942,0.0229942928329981,1528,0,2007,0
14:03:46.997,180,13.1367589053175,105.668160421752,0.173635731666054,0.0173498654102718,0.0110926128855411,180,169.479215686126,2.60778715587837,0.182340416795157,0.0158372948305289,0.0218946907594751,1536,0,2007,0
14:03:46.997,180,13.1447449819633,105.668160421752,0.173699003160027,0.017402337856158,0.0109974179700626,180,169.479215686126,2.6131853646039,0.182460961710278,0.0159244706950682,0.0221069932036334,1541,0,2007,0
14:03:46.997,180,13.146264852039,105.668160421752,0.173686630772238,0.0173914551538207,0.0110166267663214,180,169.479215686126,2.61248574964208,0.1824373636514,0.0159064226334725,0.0220638699678764,1550,0,2007,0
14:03:46.997,180,13.1490662634031,105.668160421752,0.173689135516363,0.0173936255091577,0.0110127693447695,180,169.479215686126,2.61302767502057,0.182442139610617,0.0159100235833439,0.0220725152586055,1559,0,2007,0
14:03:46.997,180,13.1529015168709,105.668160421752,0.173688632944174,0.0173931883600304,0.0110135449251884,180,169.479215686126,2.61348811170526,0.18244118125307,0.0159092983688915,0.0220707762745834,1565,0,2007,0
14:03:47.013,180,13.1554960015152,105.668160421752,0.173688734013799,0.0173932761868544,0.0110133890343705,180,169.479215686126,2.61383125560059,0.182441373979652,0.0159094440746122,0.0220711257702253,1574,0,2007,0
14:03:47.013,180,13.1580799887605,105.668160421752,0.173688713700018,0.0173932585303114,0.0110134203707599,180,169.479215686126,2.61416432858508,0.182441335243738,0.0159094147824192,0.0220710555144034,1583,0,2007,0
14:03:47.013,180,13.1606660891201,105.668160421752,0.173688717783449,0.0173932620793642,0.0110134140718048,180,169.479215686126,2.61449942678756,0.182441343030336,0.0159094206703065,0.0220710696364871,1593,0,2007,0
14:03:47.013,180,13.1632517640781,105.668160421752,0.173688716962638,0.0173932613659569,0.0110134153379699,180,169.479215686126,2.61483411775419,0.18244134146515,0.0159094194867626,0.0220710667977747,1602,0,2007,0
14:03:47.013,180,13.1658375246739,105.668160421752,0.173688717127631,0.0173932615093598,0.011013415083456,180,169.479215686126,2.61516889061018,0.182441341779771,0.0159094197246683,0.0220710673683887,1608,0,2007,0
14:03:47.013,180,13.1671303949078,105.668160421752,0.173688717094465,0.0173932614805341,0.0110134151346163,180,169.479215686126,2.61533626742648,0.182441341716529,0.0159094196768464,0.0220710672536886,1617,0,2007,0
14:03:47.013,180,13.1684232686113,105.668160421752,0.173688717101132,0.0173932614863284,0.0110134151243324,180,169.479215686126,2.61550364755378,0.182441341729241,0.0159094196864592,0.0220710672767447,1623,0,2007,0
14:03:47.029,180,13.1710090147394,105.668160421752,0.173688717099792,0.0173932614851637,0.0110134151263996,180,169.479215686126,2.61583840658848,0.182441341726686,0.0159094196845269,0.0220710672721101,1629,0,2007,0
14:03:47.029,180,13.1735947610078,105.668160421752,0.173688717100061,0.0173932614853978,0.0110134151259841,180,169.479215686126,2.61617316575701,0.1824413417272,0.0159094196849153,0.0220710672730417,1635,0,2007,0
14:03:47.029,180,13.176180507248,105.668160421752,0.173688717100007,0.0173932614853508,0.0110134151260676,180,169.479215686126,2.61650792489863,0.182441341727096,0.0159094196848372,0.0220710672728545,1641,0,2006,0
14:03:47.029,180,13.1774733803715,105.668160421752,0.173688717100018,0.0173932614853602,0.0110134151260508,180,169.479215686126,2.6166753044726,0.182441341727117,0.0159094196848529,0.0220710672728921,1650,0,2007,0
14:03:47.029,180,13.1800591266162,105.668160421752,0.173688717100016,0.0173932614853583,0.0110134151260542,180,169.479215686126,2.61701006361854,0.182441341727113,0.0159094196848498,0.0220710672728845,1657,0,2006,0
14:03:47.029,180,13.1813519997387,105.668160421752,0.173688717100016,0.0173932614853587,0.0110134151260535,180,169.479215686126,2.61717744319164,0.182441341727114,0.0159094196848504,0.0220710672728861,1662,0,2007,0
14:03:47.029,180,13.1826448728612,105.668160421752,0.173688717100016,0.0173932614853586,0.0110134151260536,180,169.479215686126,2.6173448227647,0.182441341727113,0.0159094196848503,0.0220710672728858,1669,0,2006,0
14:03:47.044,180,13.1852306191062,105.668160421752,0.173688717100016,0.0173932614853586,0.0110134151260536,180,169.479215686126,2.61767958191083,0.182441341727114,0.0159094196848503,0.0220710672728858,1675,0,2007,0
14:03:47.044,180,0.523754863994823,119.076414444241,0.175924357639681,0.0167308108778134,0.0015602919597318,180,174.970926418215,-65.1846610796548,0.183271712717945,0.0161798113090728,0.0243336311348132,1681,0,2007,0
14:03:47.044,180,10.9583381703035,119.076414444241,0.175565725891513,0.0163564823285912,0.00217330968892975,180,174.970926418215,1.62545942716415,0.183121915441303,0.0160449765615847,0.024027652074773,1687,0,2006,0
14:03:47.044,180,10.9673284671686,119.076414444241,0.175646412589418,0.0164233975873235,0.00205191278639043,180,174.970926418215,1.6269357074307,0.183155458684545,0.0160692344178877,0.0240867280840603,1693,0,2007,0
14:03:47.044,180,10.9691413598665,119.076414444241,0.175630634755623,0.0164095194684306,0.00207640872039712,180,174.970926418215,1.62692445441987,0.183148892207409,0.01606421230211,0.0240747284639609,1702,0,2006,0
14:03:47.044,180,10.9713811375965,119.076414444241,0.175633828919691,0.0164122872046484,0.00207148956031552,180,174.970926418215,1.62713675226832,0.18315022118227,0.016065214314823,0.0240771341323338,1711,0,2007,0
14:03:47.060,180,10.973332604626,119.076414444241,0.17563318801669,0.0164117297321223,0.00207247861587637,180,174.970926418215,1.62728812632357,0.183149954506398,0.0160650125141518,0.0240766502366507,1720,0,2006,0
14:03:47.060,180,10.9793415303966,119.076414444241,0.175633316905289,0.0164118417328982,0.00207227981678785,180,174.970926418215,1.62777493235851,0.18315000813516,0.0160650530587274,0.0240767474885117,1729,0,2006,0
14:03:47.060,180,10.9813393029557,119.076414444241,0.175633291000229,0.0164118192164685,0.00207231977838246,180,174.970926418215,1.62793610417775,0.183149997356372,0.016065044907781,0.0240767279388847,1747,0,2007,0
14:03:47.060,180,10.9833394320311,119.076414444241,0.175633296207606,0.0164118237423825,0.00207231174566729,180,174.970926418215,1.62809777176554,0.183149999523097,0.0160650465461647,0.0240767318685444,1753,0,2007,0
14:03:47.075,180,10.9883386880276,119.076414444241,0.17563329516087,0.016411822832613,0.00207231336033882,180,174.970926418215,1.62850171657868,0.183149999087563,0.0160650462168277,0.0240767310786345,1763,0,2007,0
14:03:47.075,180,10.9903384382642,119.076414444241,0.175633295371277,0.016411823015487,0.00207231303577102,180,174.970926418215,1.62866330453381,0.183149999175111,0.0160650462830282,0.0240767312374155,1777,0,2006,0
14:03:47.075,180,10.9923381692403,119.076414444241,0.175633295328983,0.0164118229787271,0.00207231310101295,180,174.970926418215,1.62882488845877,0.183149999157513,0.0160650462697211,0.0240767312054987,1786,0,2006,0
14:03:47.075,180,10.9943379040935,119.076414444241,0.175633295337484,0.0164118229861163,0.00207231308789857,180,174.970926418215,1.628986473194,0.18314999916105,0.016065046272396,0.0240767312119143,1794,0,2007,0
14:03:47.075,180,10.9963376381662,119.076414444241,0.175633295335775,0.016411822984631,0.00207231309053472,180,174.970926418215,1.62914805776632,0.183149999160339,0.0160650462718583,0.0240767312106247,1800,0,2007,0
14:03:47.091,180,-40.4919137261422,132.455195620187,0.177864021687072,0.0157508285181365,0.0073600310511014,180,177.02197934805,-24.2989529703229,0.183460127449586,0.0161660325693371,0.0249217571899164,1808,0,2006,0
14:03:47.091,180,8.71988245599056,132.455195620187,0.177506178251651,0.0153773227849994,0.00674836080353694,180,177.02197934805,1.25667809417943,0.183404180922486,0.0161156742716244,0.0248074796399022,1817,0,2006,0
14:03:47.091,180,8.72713054837612,132.455195620187,0.177586687591156,0.0154440909564983,0.006869490862087,180,177.02197934805,1.25725888650501,0.183416708706763,0.0161247341346968,0.024829543442586,1823,0,2007,0
14:03:47.091,180,8.72759483030822,132.455195620187,0.177570944438808,0.0154302433432651,0.00684504877288702,180,177.02197934805,1.25726490154505,0.183414256248352,0.0161228584668426,0.0248250618052285,1831,0,2006,0
14:03:47.091,180,8.72926489253543,132.455195620187,0.177574131581745,0.0154330049956887,0.00684995712010377,180,177.02197934805,1.25737891482943,0.183414752596014,0.0161232327001575,0.0248259602781102,1840,0,2007,0
14:03:47.091,180,8.73069162583517,132.455195620187,0.17757349208752,0.0154324487485497,0.00684897023859783,180,177.02197934805,1.2574713240338,0.183414652997482,0.0161231573313192,0.0248257795519745,1845,0,2006,0
14:03:47.107,180,8.73436851622239,132.455195620187,0.177573620692808,0.0154325605031354,0.00684916860070369,180,177.02197934805,1.25771212738928,0.183414673026838,0.0161231724739723,0.0248258158737554,1850,0,2006,0
14:03:47.107,180,8.73656807367409,132.455195620187,0.17757359484469,0.0154325380361993,0.00684912872694913,180,177.02197934805,1.25785602645658,0.183414669001158,0.0161231694297438,0.0248258085723294,1863,0,2006,0
14:03:47.107,180,8.73876961835676,132.455195620187,0.177573600040621,0.0154325425521649,0.0068491367420075,180,177.02197934805,1.25800010127484,0.183414669810391,0.01612317004165,0.024825810039985,1870,0,2007,0
14:03:47.107,180,8.74170449997835,132.455195620187,0.177573598996186,0.0154325416443951,0.0068491351308852,180,177.02197934805,1.25819215589227,0.183414669647727,0.0161231699186487,0.0248258097449682,1879,0,2006,0
14:03:47.122,180,8.74317198785994,132.455195620187,0.17757359920613,0.0154325418268671,0.00684913545473956,180,177.02197934805,1.25828818734759,0.183414669680424,0.0161231699433733,0.02482580980427,1891,0,2006,0
14:03:47.122,180,8.74463945950035,132.455195620187,0.177573599163929,0.015432541790188,0.00684913538964104,180,177.02197934805,1.25838421737462,0.183414669673851,0.0161231699384034,0.0248258097923496,1898,0,2006,0
14:03:47.122,180,8.74537319722877,132.455195620187,0.177573599172412,0.015432541797561,0.0068491354027266,180,177.02197934805,1.25843223255574,0.183414669675173,0.0161231699394024,0.0248258097947458,1903,0,2006,0
14:03:47.122,180,8.74684067148019,132.455195620187,0.177573599170707,0.0154325417960789,0.00684913540009625,180,177.02197934805,1.25852826281218,0.183414669674907,0.0161231699392016,0.0248258097942641,1907,0,2007,0
14:03:47.122,180,8.74830814586394,132.455195620187,0.177573599171049,0.0154325417963768,0.00684913540062498,180,177.02197934805,1.25862429308023,0.18341466967496,0.0161231699392419,0.0248258097943609,1912,0,2006,0
14:03:47.122,180,8.74977562022106,132.455195620187,0.17757359917098,0.0154325417963169,0.0068491354005187,180,177.02197934805,1.25872032334595,0.18341466967495,0.0161231699392338,0.0248258097943415,1919,0,2007,0
14:03:47.122,180,-128.933005306247,142.994864730763,0.179257359102636,0.0153791507438974,0.012891583884673,180,177.754257434105,-17.2740336488004,0.183525393365537,0.0161592246170454,0.0251275055709834,1923,0,2007,0
14:03:47.138,180,6.92478544791479,142.994864730763,0.178969868772846,0.0151203764397739,0.0123043501054477,180,177.754257434105,1.12548486135244,0.183505419031784,0.0161412454233765,0.0250867055777947,1928,0,2006,0
14:03:47.138,180,6.92922000043968,142.994864730763,0.179034244830128,0.0151669320198545,0.012417728544452,180,177.754257434105,1.12571037520624,0.183509891769544,0.0161444800250247,0.0250945829167741,1933,0,2006,0
14:03:47.138,180,6.929682233837,142.994864730763,0.179021642473665,0.0151572935954884,0.0123946989219042,180,177.754257434105,1.12575131917001,0.183509016179488,0.0161438103638737,0.0250929828582006,1941,0,2007,0
14:03:47.138,180,6.93093724711012,142.994864730763,0.179024193036863,0.01515921665425,0.0123993158709529,180,177.754257434105,1.12583013368711,0.183509193388233,0.0161439439746896,0.0250933036358813,1946,0,2006,0
14:03:47.138,180,6.9331543049119,142.994864730763,0.179023681233604,0.0151588293592149,0.0123983871803075,180,177.754257434105,1.12597388454172,0.183509157829023,0.0161439170660966,0.0250932391120523,1952,0,2007,0
14:03:47.153,180,6.93428161131398,142.994864730763,0.179023784157709,0.0151589071722011,0.0123985738256873,180,177.754257434105,1.1260466498477,0.183509164980013,0.0161439224724091,0.0250932520798523,1962,0,2006,0
14:03:47.153,180,6.934841483264,142.994864730763,0.179023763471101,0.0151588915289375,0.012398536306122,180,177.754257434105,1.1260828536469,0.183509163542743,0.016143921385542,0.0250932494730574,1966,0,2006,0
14:03:47.153,180,6.9359636153525,142.994864730763,0.179023767629472,0.015158894673317,0.012398543847909,180,177.754257434105,1.1261553741413,0.183509163831659,0.0161439216040081,0.0250932499970478,1970,0,2006,0
14:03:47.153,180,6.93708548529562,142.994864730763,0.179023766793597,0.0151588940412548,0.0123985423319171,180,177.754257434105,1.1262278822522,0.183509163773584,0.0161439215600935,0.0250932498917193,1973,0,2006,0
14:03:47.153,180,6.9382074079891,142.994864730763,0.179023766961618,0.0151588941683064,0.012398542636649,180,177.754257434105,1.12630039285258,0.183509163785258,0.0161439215689208,0.0250932499128915,1977,0,2006,0
14:03:47.153,180,6.93932932006784,142.994864730763,0.179023766927844,0.0151588941427676,0.0123985425753943,180,177.754257434105,1.1263729029525,0.183509163782911,0.0161439215671464,0.0250932499086357,1984,0,2006,0
14:03:47.153,180,6.93989027735406,142.994864730763,0.179023766934633,0.0151588941479012,0.0123985425877072,180,177.754257434105,1.12640915806119,0.183509163783383,0.0161439215675031,0.0250932499094912,1986,0,2007,0
14:03:47.153,180,6.94045123421055,142.994864730763,0.179023766933268,0.0151588941468693,0.0123985425852322,180,177.754257434105,1.12644541314965,0.183509163783288,0.0161439215674314,0.0250932499093192,1990,0,2006,0
