timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:24:12.224,180,15.5792944144744,90.225572769634,0.171449102622073,0.0185236062762691,0.0213110833853593,351.253837737445,4.76364169072617,81.2827943545874,0.142105089983842,0.0116099176544337,0.151695784890038,1377,0,3029,0
14:24:12.224,180,15.5842832526946,90.225572769634,0.171449102619939,0.0185236062744138,0.021311083388652,351.253837737445,4.76364169072617,81.294862481253,0.142105089968816,0.0116099176413738,0.151695784913217,1386,0,3029,0
14:24:12.224,180,15.5876091450241,90.225572769634,0.171449102620368,0.0185236062747867,0.0213110833879901,351.253837737445,4.76364169072617,81.3029079348293,0.142105089971837,0.011609917643999,0.151695784908558,1394,0,3029,0
14:24:12.224,180,15.5925979834462,90.225572769634,0.171449102620282,0.0185236062747118,0.0213110833881232,351.253837737445,4.76364169072617,81.3149761010826,0.14210508997123,0.0116099176434713,0.151695784909494,1403,0,3029,0
14:24:12.240,180,15.5959238757351,90.225572769634,0.171449102620299,0.0185236062747269,0.0213110833880965,351.253837737445,4.76364169072617,81.3230215466988,0.142105089971352,0.0116099176435774,0.151695784909306,1410,0,3029,0
14:24:12.240,180,15.5992497680218,90.225572769634,0.171449102620295,0.0185236062747238,0.0213110833881018,351.253837737445,4.76364169072617,81.3310669919122,0.142105089971327,0.011609917643556,0.151695784909344,1419,0,3029,0
14:24:12.240,180,15.6009127141655,90.225572769634,0.171449102620296,0.0185236062747244,0.0213110833881007,351.253837737445,4.76364169072617,81.3350897145661,0.142105089971332,0.0116099176435603,0.151695784909336,1427,0,3029,0
14:24:12.240,180,15.602575660309,90.225572769634,0.171449102620296,0.0185236062747243,0.021311083388101,351.253837737445,4.76364169072617,81.3391124372038,0.142105089971331,0.0116099176435595,0.151695784909338,1433,0,3029,0
14:24:12.240,180,-55.7496128499631,99.8320865453809,0.173050855660318,0.0180489851289389,0.0145382733138891,351.253837737445,59.0362434679265,-3009.27266390671,0.151154294179625,0.00892851572798835,0.113432369829632,1438,0,3029,0
14:24:12.240,180,14.0606051400705,99.8320865453809,0.172793909392488,0.0177807926887653,0.0149774776465666,351.253837737445,59.0362434679265,64.2521064419187,0.149702660132394,0.00741334572511539,0.115913682239385,1444,0,3029,0
14:24:12.256,180,14.0700884849947,99.8320865453809,0.1728517184013,0.0178287349751914,0.0148905012949386,351.253837737445,59.0362434679265,65.103497101451,0.150029255751539,0.00768419867762565,0.115422303888598,1455,0,3029,0
14:24:12.257,180,14.071920489095,99.8320865453809,0.172840414172021,0.0178187918207656,0.014908051717767,351.253837737445,59.0362434679265,64.933857287679,0.149965391799602,0.00762802420339288,0.115521456102546,1461,0,3029,0
14:24:12.257,180,14.0749852624605,99.8320865453809,0.172842702671409,0.0178207748005077,0.0149045273230912,351.253837737445,59.0362434679265,64.9731053602935,0.149978320820349,0.00763922717175267,0.115501544813892,1470,0,3029,0
