timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:23:20.464,180,14.5128076452902,137.954065642373,0.32,0.06,0.00879,351.253837737445,84.8871502201175,731.503728407748,0.29,0.42,0.008,1948,0,3029,0
14:23:20.464,180,-108.540558109171,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,727.316220046969,0.29,0.42,0.008,1954,0,3029,0
14:23:20.480,180,10.1954829508267,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,731.688304032396,0.29,0.42,0.008,1960,0,3029,0
14:23:20.480,180,10.1989075398579,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,731.911616428893,0.29,0.42,0.008,1966,0,3028,0
14:23:20.480,180,10.2023321288891,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,732.134928825391,0.29,0.42,0.008,1975,0,3029,0
14:23:20.480,180,10.2057567179202,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,732.358241221889,0.29,0.42,0.008,1981,0,3029,0
14:23:20.480,180,10.2143181904981,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,732.916522213133,0.29,0.42,0.008,1987,0,3029,0
14:23:20.495,180,10.2177427795293,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,733.139834609631,0.29,0.42,0.008,2005,0,3029,0
14:23:20.495,180,10.2211673685605,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,733.363147006129,0.29,0.42,0.008,2010,0,3029,0
14:23:20.495,180,10.222879663076,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,733.474803204378,0.29,0.42,0.008,2019,0,3029,0
14:23:20.495,180,10.2245919575916,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,733.586459402626,0.29,0.42,0.008,2025,0,3029,0
14:23:20.495,180,10.2280165466228,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,733.809771799124,0.29,0.42,0.008,2030,0,3029,0
14:23:20.495,180,10.2297288411384,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,733.921427997373,0.29,0.42,0.008,2036,0,3029,0
14:23:20.495,180,10.2331534301695,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,734.144740393871,0.29,0.42,0.008,2042,0,3029,0
14:23:20.511,180,10.2365780192007,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,734.368052790368,0.29,0.42,0.008,2047,0,3029,0
14:23:20.511,180,10.2382903137163,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,734.479708988617,0.29,0.42,0.008,2056,0,3029,0
14:23:20.511,180,10.2400026082318,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,734.591365186866,0.29,0.42,0.008,2062,0,3029,0
14:23:20.511,180,10.243427197263,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,734.814677583364,0.29,0.42,0.008,2067,0,3029,0
14:23:20.511,180,10.2451394917786,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,734.926333781613,0.29,0.42,0.008,2073,0,3028,0
14:23:20.511,180,10.2468517862942,151.461758073655,0.32,0.06,0.00879,351.253837737445,85.4057466687336,735.037989979861,0.29,0.42,0.008,2079,0,3029,0
14:23:20.511,180,-84.0752113341231,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,728.421075938884,0.29,0.42,0.008,2085,0,3029,0
14:23:20.511,180,6.93690771402358,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,735.136569662119,0.29,0.42,0.008,2092,0,3029,0
14:23:20.527,180,6.94018091285533,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,735.470515630931,0.29,0.42,0.008,2098,0,3029,0
14:23:20.527,180,6.94236304540983,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,735.693146276805,0.29,0.42,0.008,2107,0,3029,0
14:23:20.527,180,6.94454517796433,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,735.91577692268,0.29,0.42,0.008,2115,0,3029,0
14:23:20.527,180,6.94563624424158,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,736.027092245618,0.29,0.42,0.008,2123,0,3029,0
14:23:20.527,180,6.94672731051883,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,736.138407568555,0.29,0.42,0.008,2128,0,3029,0
14:23:20.527,180,6.94781837679608,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,736.249722891492,0.29,0.42,0.008,2133,0,3028,0
14:23:20.542,180,6.95327370818232,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,736.806299506179,0.29,0.42,0.008,2137,0,3028,0
14:23:20.542,180,6.95545584073682,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,737.028930152053,0.29,0.42,0.008,2147,0,3029,0
14:23:20.542,180,6.95763797329132,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,737.251560797928,0.29,0.42,0.008,2152,0,3028,0
14:23:20.542,180,6.96309330467756,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,737.808137412614,0.29,0.42,0.008,2157,0,3029,0
14:23:20.558,180,6.96527543723206,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,738.030768058489,0.29,0.42,0.008,2168,0,3028,0
14:23:20.558,180,6.96636650350931,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,738.142083381426,0.29,0.42,0.008,2174,0,3028,0
14:23:20.558,180,6.96854863606381,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,738.364714027301,0.29,0.42,0.008,2177,0,3029,0
14:23:20.558,180,6.97073076861831,161.81556204585,0.32,0.06,0.00879,351.253837737445,86.2173545534037,738.587344673175,0.29,0.42,0.008,2183,0,3029,0
14:23:20.558,180,-20.9552072814058,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,737.530450408855,0.29,0.42,0.008,2187,0,3029,0
14:23:20.574,180,2.71617086325415,175.245747981349,0.32,0.06,0.00879,351.253837737445,87.0700953593903,739.116750042031,0.29,0.42,0.008,2197,0,3028,0
14:23:20.574,180,2.64552268823606,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,739.449621557427,0.29,0.42,0.008,2204,0,3029,0
14:23:20.574,180,2.6734958188018,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,739.671535901025,0.29,0.42,0.008,2211,0,3029,0
14:23:20.574,180,2.67406520670645,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,739.893450244622,0.29,0.42,0.008,2217,0,3029,0
14:23:20.574,180,2.6746345946111,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,740.11536458822,0.29,0.42,0.008,2220,0,3029,0
14:23:20.574,180,2.71930361906734,175.245747981349,0.32,0.06,0.00879,351.253837737445,87.0700953593903,740.337278931817,0.29,0.42,0.008,2224,0,3028,0
14:23:20.589,180,2.65579107366684,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,740.781107619012,0.29,0.42,0.008,2225,0,3029,0
14:23:20.589,180,2.67691326856731,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,741.00302196261,0.29,0.42,0.008,2231,0,3029,0
14:23:20.589,180,2.67748265647196,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,741.224936306208,0.29,0.42,0.008,2233,0,3029,0
14:23:20.589,180,2.67776735042429,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,741.335893478006,0.29,0.42,0.008,2235,0,3029,0
14:23:20.589,180,2.67805204437662,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,741.446850649805,0.29,0.42,0.008,2237,0,3029,0
14:23:20.589,180,2.67862143228127,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,741.668764993403,0.29,0.42,0.008,2239,0,3029,0
14:23:20.605,180,2.67947551413825,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,742.001636508799,0.29,0.42,0.008,2240,0,3029,0
