timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:21:01.133,180,-5.07605360077524,180.229181895754,0.232836498133941,0.0395926824043181,0.0438313290528786,180,85.7220624446529,55.734734069832,0.818899301835454,0.250901817158178,0.96634379464009,2083,0,2994,0
16:21:01.137,180,-0.053268454711578,180.229181895754,0.232310465005102,0.039418381491363,0.0428594306370563,180,85.7220624446529,164.268264821316,0.819427574350473,0.25107647142689,0.967321716871933,2083,0,2994,0
16:21:01.141,180,-0.0532783764503922,180.229181895754,0.232314326859994,0.0394213182320373,0.0428585232123819,180,85.7220624446529,164.362351118799,0.819427584785298,0.251074746142441,0.967330126361947,2083,0,2994,0
16:21:01.144,180,-0.0532655318461951,180.229181895754,0.23229771844089,0.0394160781790393,0.0428265603888021,180,85.7220624446529,164.436884528218,0.819444881418647,0.251080190136839,0.967363477686816,2083,0,2994,0
16:21:01.148,180,-0.053264955887667,180.229181895754,0.232295207542164,0.0394153422309342,0.042821455149917,180,85.7220624446529,164.508438257555,0.819447628376119,0.251080998131332,0.967369049020684,2083,0,2994,0
16:21:01.152,180,-0.0491389254926583,180.229181895754,0.214309020395252,0.0337110997869098,0.00766278178501921,180,85.7220624446529,164.579653574548,0.819448630848724,0.251081304666191,0.967371025600008,2082,0,2994,0
16:21:01.158,180,-0.0526061128651532,180.229181895754,0.229346000395078,0.0385385685413035,0.0368850054334389,180,85.7220624446529,164.698060363356,0.81944887996811,0.251081379795062,0.967371521869023,2082,0,2994,0
16:21:01.161,180,-0.0530391698023434,180.229181895754,0.231310925058212,0.0391152026216002,0.0408766980432356,180,85.7220624446529,164.769089147005,0.819448952346669,0.251081401760702,0.96737166538469,2082,0,2994,0
16:21:01.164,180,-0.0531977034581273,180.229181895754,0.232041330593195,0.0393386646374106,0.042316261658345,180,85.7220624446529,164.816435947069,0.819448971995864,0.251081407708357,0.967371704421457,2082,0,2994,0
16:21:01.168,180,-0.049134649420135,180.229181895754,0.214290378678615,0.0337056767810548,0.00762464186278405,180,85.7220624446529,164.887451357083,0.819448977485637,0.251081409371941,0.967371715318816,2081,0,2994,0
