timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:20:38.549,180,33.1069252257203,101.022016407463,0.418834055632375,0.119257083664572,0.216902310182364,180,150.376251248826,19.7466698129599,0.411107557824745,0.104160978206091,0.322385147235244,1562,0,1997,0
16:20:38.552,180,30.8947477807149,101.022016407463,0.390961616460058,0.110079099451919,0.161500024190456,180,150.376251248826,19.9199072427506,0.41436420048794,0.105131755326641,0.328927787395457,1571,0,1997,0
16:20:38.555,180,38.5987314391852,101.022016407463,0.488301232160623,0.142169314601907,0.353932751308163,180,150.376251248826,19.9841543555262,0.415423978066225,0.105454658889428,0.331022955664698,1580,0,1997,0
16:20:38.559,180,39.2645218444889,101.022016407463,0.496724099407365,0.14457223780684,0.370850051909289,180,150.376251248826,20.0077244424229,0.415698883636653,0.105537716323294,0.331569855334336,1589,0,1997,0
16:20:38.562,180,-230.526401931984,111.906423627398,0.329889359872235,0.0868571010753986,0.0697348472100984,180,164.445428729926,-409.221128124376,0.273149855873037,0.0561645461410561,0.0890385929393816,1602,0,1996,0
16:20:38.566,180,29.0307154829917,111.906423627398,0.425977510461451,0.119361926498953,0.257320384365213,180,164.445428729926,10.3349911420709,0.323482380770147,0.0726604674686668,0.184008665704919,1611,0,1996,0
16:20:38.569,180,23.808842830716,111.906423627398,0.349367832903382,0.093682937503653,0.10615697526645,180,164.445428729926,10.4083442696633,0.325586507890449,0.0731702745725783,0.188805743985425,1624,0,1996,0
16:20:38.572,180,23.3811386423758,111.906423627398,0.343184358938185,0.0916994509718517,0.0935352179119472,180,164.445428729926,9.38917328454513,0.299209777968321,0.0648056697728548,0.13722022554635,1633,0,1997,0
16:20:38.576,180,32.490490865672,111.906423627398,0.476601302929779,0.135855859365994,0.357468986404091,180,164.445428729926,10.3243742149572,0.323102886961756,0.0724569088669342,0.183685170044382,1642,0,1997,0
16:20:38.580,180,24.7936129089274,111.906423627398,0.363815398008623,0.0984983712640676,0.135043081191448,180,164.445428729926,10.4488270656633,0.32636784654439,0.0734174387403159,0.190306285074152,1654,0,1997,0
16:20:38.584,180,23.8768165322859,111.906423627398,0.350364747949923,0.094124441269839,0.107829672310309,180,164.445428729926,9.76805019227857,0.308733505401154,0.0678192507173842,0.155849383832879,1667,0,1996,0
