timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
17:06:40.610,179.549747739962,-2.45344649096027,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2281,0,1969,0
17:06:40.613,179.549747739962,-2.45345202860755,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2278,0,1970,0
17:06:40.616,179.549747739962,-2.45345756625482,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2276,0,1969,0
17:06:40.619,179.549747739962,-2.4534631039021,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2274,0,1969,0
17:06:40.626,179.549747739962,-2.45348248566758,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2273,0,1969,0
17:06:40.629,179.549747739962,-2.45348802331486,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2268,0,1970,0
17:06:40.633,179.549747739962,-2.45349632978578,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2266,0,1969,0
17:06:40.635,179.549747739962,-2.45350186743306,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2264,0,1969,0
17:06:40.638,179.549747739962,-2.45350740508034,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2262,0,1969,0
17:06:40.640,179.549747739962,-2.45351017390398,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2261,0,1969,0
17:06:40.641,179.549747739962,-2.45351294272762,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2260,0,1969,0
17:06:40.643,179.549747739962,-2.45351571155126,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2259,0,1969,0
17:06:40.645,179.549747739962,-2.4535184803749,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2257,0,1969,0
17:06:40.648,179.549747739962,-2.45352401802218,188.178128981226,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2256,0,1969,0
17:06:40.650,179.549747739962,45.4113427513894,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2255,0,1969,0
17:06:40.653,179.549747739962,-1.80606890128632,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2253,0,1969,0
17:06:40.656,179.549747739962,-1.80607297829017,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2252,0,1969,0
17:06:40.658,179.549747739962,-1.80607705529401,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2250,0,1969,0
17:06:40.661,179.549747739962,-1.80608113229786,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2248,0,1970,0
17:06:40.668,179.549747739962,-1.80609336330939,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2247,0,1969,0
17:06:40.671,179.549747739962,-1.80609947881516,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2243,0,1969,0
17:06:40.674,179.549747739962,-1.806103555819,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2241,0,1969,0
17:06:40.680,179.549747739962,-1.80611578683053,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2240,0,1970,0
17:06:40.685,179.549747739962,-1.80612394083822,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2237,0,1969,0
17:06:40.687,179.549747739962,-1.80612597934015,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2235,0,1969,0
17:06:40.689,179.549747739962,-1.80613005634399,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2234,0,1969,0
17:06:40.691,179.549747739962,-1.80613413334783,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2233,0,1969,0
17:06:40.694,179.549747739962,-1.80613821035168,185.902254809801,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2232,0,1969,0
17:06:40.696,179.549747739962,131.104772049808,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2231,0,1969,0
17:06:40.698,179.549747739962,-0.901080850845862,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2231,0,1969,0
17:06:40.701,179.549747739962,-0.901083903707505,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2229,0,1969,0
