timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:18:55.405,181.803995116201,4.13984431083942,175.245747981349,0.562680514028125,0.0485822984411916,0.0419492084790401,180,178.196004883799,-13.7304832870489,0.29,0.42,0.008,2811,0,1991,0
16:18:55.408,181.803995116201,4.15175167016757,175.245747981349,0.563711118554482,0.0490343245682662,0.0419751044369693,180,178.196004883799,-13.7282102532025,0.29,0.42,0.008,2817,0,1991,0
16:18:55.412,181.803995116201,4.16367681649003,175.245747981349,0.564741723080839,0.0494863506953408,0.0420010003948985,180,178.196004883799,-13.7259372193561,0.29,0.42,0.008,2823,0,1991,0
16:18:55.415,181.803995116201,4.17346451864597,175.245747981349,0.565600560186137,0.0498630391345696,0.0420225803598394,180,178.196004883799,-13.7244218634585,0.29,0.42,0.008,2828,0,1990,0
16:18:55.418,181.803995116201,4.18359158701483,175.245747981349,0.566459397291434,0.0502397275737985,0.0420441603247804,180,178.196004883799,-13.7221488296121,0.29,0.42,0.008,2833,0,1991,0
16:18:55.421,181.803995116201,4.19007210299261,175.245747981349,0.566974699554613,0.0504657406373358,0.042057108303745,180,178.196004883799,-13.7198757957657,0.29,0.42,0.008,2836,0,1991,0
16:18:55.425,181.803995116201,4.19839368216025,175.245747981349,0.567661769238851,0.0507670913887189,0.0420743722756978,180,178.196004883799,-13.7176027619192,0.29,0.42,0.008,2840,0,1991,0
16:18:55.432,181.803995116201,4.20990242545642,175.245747981349,0.568520606344149,0.0511437798279478,0.0420959522406388,180,178.196004883799,-13.7122990162776,0.29,0.42,0.008,2845,0,1991,0
16:18:55.436,181.803995116201,4.22376843977019,175.245747981349,0.569722978291565,0.0516711436428682,0.0421261641915562,180,178.196004883799,-13.7100259824312,0.29,0.42,0.008,2852,0,1991,0
16:18:55.438,181.803995116201,4.23179857879292,175.245747981349,0.570410047975803,0.0519724943942513,0.042143428163509,180,178.196004883799,-13.7085106265336,0.29,0.42,0.008,2856,0,1991,0
16:18:55.442,181.803995116201,4.23833986700128,175.245747981349,0.570925350238982,0.0521985074577886,0.0421563761424735,180,178.196004883799,-13.7062375926872,0.29,0.42,0.008,2859,0,1991,0
16:18:55.445,181.803995116201,-114.330796376365,183.399714159123,0.568612473220506,0.0502392865709974,0.0419055218677387,180,178.421382027702,-14.3706136228471,0.29,0.42,0.008,2862,0,1991,0
